6520	kabasel+	20	0	3721120	720440	16260	S	111,8	18,1	20:58,66	java
6520	kabasel+	20	0	3721120	720440	16260	S	21,6	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
6520	kabasel+	20	0	3721120	720440	16260	S	0,0	18,1	20:58,77	java
